닉스타말화	n i k s͈ ɯ tʰ a̠ m a̠ ɾ β w a̠
양봉	j a̠ː ŋ b o̞ ŋ
재잘거리다	t͡ɕ e̞ d͡ʑ a̠ ɭ ɡ ʌ̹ ɾ i d a̠
황태후	ɸ w a̠ ŋ tʰ e̞ β u
구각형	k u ɡ a̠ k ç j ʌ̹ ŋ
음료	ɯː m ɲ j o
떨어지다	t͈ ʌ̹ ɾ ʌ̹ d͡ʑ i d a̠
정거장	t͡ɕ ʌ̹ ŋ ɡ ʌ̹ d͡ʑ a̠ ŋ
소유물	sʰ o̞ː j u m u ɭ
수리남	sʰ u ɾ i n a̠ m
라돈	ɾ a̠ d o̞ n
우간다	u ɡ a̠ n d a̠
부줌부라	p u d͡ʑ u m b u ɾ a̠
어룡	ʌ̹ ɾ j o ŋ
가구	k a̠ ɡ u
냉무	n e̞ ŋ m u
간악	k a̠ n a̠ k̚
시애틀	ɕʰ i e̞ tʰ ɯ ɭ
가면	k a̠ː m j ʌ̹ n
곤색	k o̞ n sʰ e̞ k̚
프러포즈	pʰ ɯ ɾ ʌ̹ pʰ o̞ d͡ʑ ɯ
겨우	k j ʌ̹ u
루페	ɾ u pʰ e̞
화병	ɸ w a̠ː p͈ j ʌ̹ ŋ
찰밥	t͡ɕʰ a̠ ɭ b a̠ p̚
소라	sʰ o̞ ɾ a̠
초콜렛	t͡ɕʰ o̞ kʰ o̞ ɭ ɭ e̞ t̚
그만큼	k ɯ m a̠ n k x ɯ m
흰죽지수리	ç i n d͡ʑ u k̚ t͡ɕ͈ i sʰ u ɾ i
우사	u sʰ a̠
자업자득	t͡ɕ a̠ ʌ̹ p̚ t͡ɕ͈ a̠ d ɯ k̚
왁찐	w a̠ k̚ t͡ɕ͈ i n
가타카나	k a̠ tʰ a̠ kʰ a̠ n a̠
공중전화	k o̞ ŋ d͡ʑ u ŋ d͡ʑ ʌ̹ n β w a̠
메시아	m e̞ ɕʰ i a̠
인사	i n sʰ a̠
제출	t͡ɕ e̞ t͡ɕʰ u ɭ
가식	k a̠ː ɕʰ i k̚
소원	sʰ o̞ː w ʌ̹ n
직전	t͡ɕ i k̚ t͡ɕ͈ ʌ̹ n
제보	t͡ɕ e̞ b o̞
웹사이트	w e̞ p s͈ a̠ i tʰ ɯ
계절	k j e̞ː d͡ʑ ʌ̹ ɭ
관절염	k w a̠ n d͡ʑ ʌ̹ ɾ j ʌ̹ m
바그다드	p a̠ ɡ ɯ d a̠ d ɯ
아스파라거스	a̠ sʰ ɯ pʰ a̠ ɾ a̠ ɡ ʌ̹ sʰ ɯ
희망	ç i m a̠ ŋ
지배하다	t͡ɕ i b e̞ ɦ a̠ d a̠
조카딸	t͡ɕ o̞ kʰ a̠ t͈ a̠ ɭ
피스톨	pʰ i sʰ ɯ tʰ o̞ ɭ
범죄	p ɘː m d͡ʑ w e̞
바닷가	p a̠ d a̠ t̚ k͈ a̠
만큼	m a̠ n k x ɯ m
매점	m e̞ː d͡ʑ ʌ̹ m
추진	t͡ɕʰ u d͡ʑ i n
철새	t͡ɕʰ ʌ̹ ɭ s͈ e̞
객관적	k e̞ k̚ k͈ w a̠ n d͡ʑ ʌ̹ k̚
답장	t a̠ p̚ t͡ɕ͈ a̠ ŋ
흐리다	x ɯ ɾ i d a̠
상트페테르부르크	sʰ a̠ ŋ tʰ ɯ pʰ e̞ tʰ e̞ ɾ ɯ b u ɾ ɯ k x ɯ
집회	t͡ɕ i pʰ w e̞
중국화	t͡ɕ u ŋ ɡ u kʰ w a̠
놀이공원	n o̞ ɾ i ɡ o̞ ŋ w ʌ̹ n
흐려지다	x ɯ ɾ j ʌ̹ d͡ʑ i d a̠
기여하다	k i j ʌ̹ ɦ a̠ d a̠
광원	k w a̠ ŋ w ʌ̹ n
돌상어	t o̞ ɭ sʰ a̠ ŋ ʌ̹
당밀	t a̠ ŋ m i ɭ
위선	w i s ə n
빨대	p͈ a̠ ɭ t͈ e̞
내지	n e̞ː d͡ʑ i
가드	k a̠ d ɯ
결석	k j ʌ̹ ɭ s͈ ʌ̹ k̚
두덩	t u d ʌ̹ ŋ
일꾼	i ɭ k͈ u n
귓불	k ɥ i t̚ p͈ u ɭ
아비달마	a̠ b i d a̠ ɭ m a̠
경기	k j ʌ̹ ŋ ɡ i
지푸라기	t͡ɕ i pʰ u ɾ a̠ ɡ i
로듐	ɾ o̞ d j u m
가야	k a̠ j a̠
일기	i ɭ ɡ i
땔나무	t͈ e̞ː ɭ ɭ a̠ m u
비번	p i b ʌ̹ n
수박	sʰ uː b a̠ k̚
투명하다	tʰ u m j ʌ̹ ŋ ɦ a̠ d a̠
녹음실	n o̞ ɡ ɯ m ɕʰ i ɭ
새끼주머니	sʰ e̞ k͈ i d͡ʑ u m ʌ̹ n i
행동	h e̞ ŋ d o̞ ŋ
정신승리	t͡ɕ ʌ̹ ŋ ɕʰ i n sʰ ɯ ŋ n i
발매되다	p a̠ ɭ m e̞ d w e̞ d a̠
국한문	k u kʰ a̠ n m u n
영업	j ʌ̹ ŋ ʌ̹ p̚
제주도	t͡ɕ e̞ː d͡ʑ u d o̞
경색	k j ʌ̹ ŋ sʰ e̞ k̚
단백질	t a̠ː n b e̞ k̚ t͡ɕ͈ i ɭ
세다	sʰ e̞ː d a̠
사과	sʰ a̠ ɡ w a̠
멜론	m e̞ ɭ ɭ o̞ n
바쁘다	p a̠ p͈ ɯ d a̠
짜릿하다	t͡ɕ͈ a̠ ɾ i tʰ a̠ d a̠
자다	t͡ɕ a̠ d a̠
리그	ɾ i ɡ ɯ
십이지장	ɕʰ i b i d͡ʑ i d͡ʑ a̠ ŋ
나타나다	n a̠ tʰ a̠ n a̠ d a̠
곤들매기	k o̞ n d ɯ ɭ m e̞ ɡ i
스푼	sʰ ɯ pʰ u n
협력	ç j ʌ̹ m ɲ j ʌ̹ k̚
비하다	p iː ɦ a̠ d a̠
큰고니	k x ɯ n ɡ o̞ n i
알다	a̠ː ɭ d a̠
킬로와트	k ç i ɭ ɭ o̞ w a̠ tʰ ɯ
현미경	ç j ɘː n m i ɡ j ʌ̹ ŋ
문자반	m u n t͡ɕ͈ a̠ b a̠ n
장난꾸러기	t͡ɕ a̠ ŋ n a̠ n k͈ u ɾ ʌ̹ ɡ i
백악	p e̞ ɡ a̠ k̚
마리	m a̠ ɾ i
아이슬란드	a̠ i sʰ ɯ ɭ ɭ a̠ n d ɯ
료금	ɾ j oː ɡ ɯ m
교편	k j oː pʰ j ʌ̹ n
비롯하다	p i ɾ o̞ tʰ a̠ d a̠
기억력	k i ʌ̹ ŋ ɲ j ʌ̹ k̚
카나	kʰ a̠ n a̠
하게체	h a̠ ɡ e̞ t͡ɕʰ e̞
하하	h a̠ ɦ a̠
팥빙수	pʰ a̠ t̚ p͈ i ŋ sʰ u
겨울	k j ʌ̹ u ɭ
역경	j ʌ̹ k̚ k͈ j ʌ̹ ŋ
불거지다	p u ɭ ɡ ʌ̹ d͡ʑ i d a̠
증거	t͡ɕ ɯ ŋ ɡ ʌ̹
구성하다	k u sʰ ʌ̹ ŋ ɦ a̠ d a̠
성전환	sʰ ɘː ŋ d͡ʑ ʌ̹ n β w a̠ n
루테튬	ɾ u tʰ e̞ tʰ j u m
흰머리기러기	ç i n m ʌ̹ ɾ i ɡ i ɾ ʌ̹ ɡ i
듯이	t ɯ ɕʰ i
노여움	n o̞ː j ʌ̹ u m
바이너리	p a̠ i n ʌ̹ ɾ i
골인	k͈ o̞ ɾ i n
통계	tʰ o̞ː ŋ ɡ j e̞
프롯	pʰ ɯ ɾ o̞ t̚
유라시아	j u ɾ a̠ ɕʰ i a̠
파이	pʰ a̠ i
손질하다	sʰ o̞ n d͡ʑ i ɾ ɦ a̠ d a̠
인제	i n d͡ʑ e̞
감마	k a̠ m m a̠
인도차이나	i n d o̞ t͡ɕʰ a̠ i n a̠
심각하다	ɕʰ iː m ɡ a̠ kʰ a̠ d a̠
보내다	p o̞ n e̞ d a̠
도덕	t o̞ː d ʌ̹ k̚
비잔티움	p i d͡ʑ a̠ n tʰ i u m
이디시어	i d i ɕʰ i ʌ̹
쩍다	t͡ɕ͈ ʌ̹ k̚ t͈ a̠
민병	m i n b j ʌ̹ ŋ
마네킹	m a̠ n e̞ k ç i ŋ
원추각막	w ʌ̹ n t͡ɕʰ u ɡ a̠ ŋ m a̠ k̚
스코페	sʰ ɯ kʰ o̞ pʰ e̞
고라니	k o̞ ɾ a̠ n i
빌딩	p i ɭ d i ŋ
안뜰	a̠ n t͈ ɯ ɭ
모처럼	m o̞ t͡ɕʰ ʌ̹ ɾ ʌ̹ m
뱃사람	p e̞ t̚ s͈ a̠ ɾ a̠ m
직접적	t͡ɕ i k̚ t͡ɕ͈ ʌ̹ p̚ t͡ɕ͈ ʌ̹ k̚
새다	sʰ e̞ː d a̠
종유석	t͡ɕ o̞ ŋ j u sʰ ʌ̹ k̚
큰귀박쥐	k x ɯ n ɡ ɥ i b a̠ k̚ t͡ɕ͈ ɥ i
후베이	ɸʷ u b e̞ i
쓸데없다	s͈ ɯ ɭ t͈ e̞ ʌ̹ p̚ t͈ a̠
허수	h ʌ̹ sʰ u
대학원생	t e̞ ɦ a̠ ɡ w ʌ̹ n sʰ e̞ ŋ
암실	a̠ː m ɕʰ i ɭ
가만	k a̠ m a̠ n
싸이다	s͈ a̠ i d a̠
서까래	sʰ ʌ̹ k͈ a̠ ɾ e̞
게다가	k e̞ d a̠ ɡ a̠
애굽	e̞ ɡ u p̚
약자	j a̠ k̚ t͡ɕ͈ a̠
여성	j ʌ̹ sʰ ʌ̹ ŋ
저지하다	t͡ɕ ʌ̹ d͡ʑ i ɦ a̠ d a̠
멘델레븀	m e̞ n d e̞ ɭ ɭ e̞ b j u m
흡인력	x ɯ b i ɭ ʎ j ʌ̹ k̚
둔치다	t u n t͡ɕʰ i d a̠
빠르다	p͈ a̠ ɾ ɯ d a̠
확장	ɸ w a̠ k̚ t͡ɕ͈ a̠ ŋ
한식집	h a̠ n ɕ͈ i k̚ t͡ɕ͈ i p̚
월식	w ʌ̹ ɭ ɕ͈ i k̚
가두다	k a̠ d u d a̠
청춘	t͡ɕʰ ʌ̹ ŋ t͡ɕʰ u n
작동	t͡ɕ a̠ k̚ t͈ o̞ ŋ
제트기	t͡ɕ e̞ tʰ ɯ ɡ i
어려움	ʌ̹ ɾ j ʌ̹ u m
인촨	i n t͡ɕʰ w a̠ n
레인지	ɾ e̞ i n d͡ʑ i
모리셔스	m o̞ ɾ i ɕʰ j ʌ̹ sʰ ɯ
눈두덩	n u n d u d ʌ̹ ŋ
전치사	t͡ɕ ʌ̹ n t͡ɕʰ i sʰ a̠
맞선	m a̠ t̚ s͈ ʌ̹ n
말뚝	m a̠ ɭ t͈ u k̚
공산주의자	k o̞ː ŋ sʰ a̠ n d͡ʑ u ɰ i d͡ʑ a̠
꼬리지느러미	k͈ o̞ ɾ i d͡ʑ i n ɯ ɾ ʌ̹ m i
실업	ɕʰ i ɾ ʌ̹ p̚
쇠백로	sʰ w e̞ b e̞ ŋ n o̞
구주	k u d͡ʑ u
제주모치망둑	t͡ɕ e̞ː d͡ʑ u m o̞ t͡ɕʰ i m a̠ ŋ d u k̚
원룸	w ʌ̹ n n u m
발표하다	p a̠ ɭ pʰ j o ɦ a̠ d a̠
저어새	t͡ɕ ʌ̹ ʌ̹ sʰ e̞
상품	sʰ a̠ ŋ pʰ u m
수달	sʰ u d a̠ ɭ
보고	p o̞ː ɡ o̞
진심	t͡ɕ i n ɕʰ i m
추악하다	t͡ɕʰ u a̠ kʰ a̠ d a̠
한쪽	h a̠ n t͡ɕ͈ o̞ k̚
디지털	t i d͡ʑ i tʰ ʌ̹ ɭ
킬트	k ç i ɭ tʰ ɯ
박쥐	p a̠ k̚ t͡ɕ͈ ɥ i
호박	ɸʷ o̞ː b a̠ k̚
게으름뱅이	k e̞ ɯ ɾ ɯ m b e̞ ŋ i
인연	i ɲ j ʌ̹ n
소피아	sʰ o̞ pʰ i a̠
똥차	t͈ o̞ ŋ t͡ɕʰ a̠
곤이	k o̞ n i
시나리오	ɕʰ i n a̠ ɾ i o̞
부르짖다	p u ɾ ɯ d͡ʑ i t̚ t͈ a̠
아프가니스탄	a̠ pʰ ɯ ɡ a̠ n i sʰ ɯ tʰ a̠ n
사이즈	sʰ a̠ i d͡ʑ ɯ
거품	k ʌ̹ pʰ u m
화내다	ɸ w a̠ː n e̞ d a̠
멀찌감치	m ʌ̹ ɭ t͡ɕ͈ i ɡ a̠ m t͡ɕʰ i
후추	ɸʷ u t͡ɕʰ u
엎지르다	ʌ̹ p̚ t͡ɕ͈ i ɾ ɯ d a̠
프로	pʰ ɯ ɾ o̞
끄리	k͈ ɯ ɾ i
가감	k a̠ ɡ a̠ m
염소	j ʌ̹ m sʰ o̞
비싸다	p i s͈ a̠ d a̠
쫓다	t͡ɕ͈ o̞ t̚ t͈ a̠
액세서리	e̞ k s͈ e̞ sʰ ʌ̹ ɾ i
조교	t͡ɕ o̞ː ɡ j o
다만	t a̠ː m a̠ n
뜨다	t͈ ɯ d a̠
수납장	sʰ u n a̠ p̚ t͡ɕ͈ a̠ ŋ
산양	sʰ a̠ ɲ j a̠ ŋ
알라딘	a̠ ɭ ɭ a̠ d i n
펄럭펄럭	pʰ ʌ̹ ɭ ɭ ʌ̹ k̚ pʰ ʌ̹ ɭ ɭ ʌ̹ k̚
어머니	ʌ̹ m ʌ̹ n i
깔개	k͈ a̠ ɭ ɡ e̞
도자기	t o̞ d͡ʑ a̠ ɡ i
사업가	sʰ a̠ː ʌ̹ p̚ k͈ a̠
발명	p a̠ ɭ m j ʌ̹ ŋ
설치	sʰ ʌ̹ ɭ t͡ɕʰ i
잠언	t͡ɕ a̠ m ʌ̹ n
프테린	pʰ ɯ tʰ e̞ ɾ i n
축제일	t͡ɕʰ u k̚ t͡ɕ͈ e̞ i ɭ
방송국	p a̠ː ŋ sʰ o̞ ŋ ɡ u k̚
다방	t a̠ b a̠ ŋ
담배	t a̠ː m b e̞
운동	uː n d o̞ ŋ
옮다	o̞ː m t͈ a̠
수다쟁이	sʰ uː d a̠ d͡ʑ e̞ ŋ i
미장원	m iː d͡ʑ a̠ ŋ w ʌ̹ n
송구	sʰ o̞ː ŋ ɡ u
가져오다	k a̠ d͡ʑ j ʌ̹ o̞ d a̠
송이	sʰ o̞ ŋ i
믿음	m i d ɯ m
죽지	t͡ɕ u k̚ t͡ɕ͈ i
두어서넛	t u ʌ̹ sʰ ʌ̹ n ʌ̹ t̚
얕다	j a̠ t̚ t͈ a̠
노환	n o̞ː β w a̠ n
분필	p u n pʰ i ɭ
꾸란	k͈ u ɾ a̠ n
금고	k ɯ m ɡ o̞
콤마	kʰ o̞ m m a̠
주먹	t͡ɕ u m ʌ̹ k̚
날고기	n a̠ ɭ ɡ o̞ ɡ i
엿듣다	j ɘː t̚ t͈ ɯ t̚ t͈ a̠
강수	k a̠ː ŋ sʰ u
냄비	n e̞ m b i
코쟁이	kʰ o̞ d͡ʑ e̞ ŋ i
부안종개	p u a̠ n d͡ʑ o̞ ŋ ɡ e̞
분포하다	p u n pʰ o̞ ɦ a̠ d a̠
불가지론	p u ɭ ɡ a̠ d͡ʑ i ɾ o̞ n
특기	tʰ ɯ k̚ k͈ i
입력기	i m ɲ j ʌ̹ k̚ k͈ i
털다	tʰ ɘː ɭ d a̠
쫄면	t͡ɕ͈ o̞ ɭ m j ʌ̹ n
갤러리	k e̞ ɭ ɭ ʌ̹ ɾ i
열대붉은해오라기	j ʌ̹ ɭ d e̞ b u ɭ ɡ ɯ n ɦ e̞ o̞ ɾ a̠ ɡ i
결사옹위	k j ʌ̹ ɭ s͈ a̠ o̞ ŋ ɥ i
체스꼬슬로벤스꼬	t͡ɕʰ e̞ sʰ ɯ k͈ o̞ sʰ ɯ ɭ ɭ o̞ b e̞ n sʰ ɯ k͈ o̞
열역학	j ʌ̹ ɭ ʎ j ʌ̹ kʰ a̠ k̚
침입	t͡ɕʰ iː m i p̚
행성	h e̞ ŋ sʰ ʌ̹ ŋ
몰래	m o̞ː ɭ ɭ e̞
안구	a̠ː n ɡ u
네안데르탈인	n e̞ a̠ n d e̞ ɾ ɯ tʰ a̠ ɾ i n
유능하다	j u n ɯ ŋ ɦ a̠ d a̠
모리타니	m o̞ ɾ i tʰ a̠ n i
파라마리보	pʰ a̠ ɾ a̠ m a̠ ɾ i b o̞
밸런타인데이	p e̞ ɭ ɭ ʌ̹ n tʰ a̠ i n d e̞ i
장애인	t͡ɕ a̠ ŋ e̞ i n
불륜	p u ɭ ʎ j u n
성스럽다	sʰ ɘː ŋ sʰ ɯ ɾ ʌ̹ p̚ t͈ a̠
떼다	t͈ e̞ː d a̠
터치패드	tʰ ʌ̹ t͡ɕʰ i pʰ e̞ d ɯ
차츰	t͡ɕʰ a̠ t͡ɕʰ ɯ m
어지럽다	ʌ̹ d͡ʑ i ɾ ʌ̹ p̚ t͈ a̠
쇠붙이	sʰ w e̞ b u t͡ɕʰ i
부침개	p u t͡ɕʰ i m ɡ e̞
고산	k o̞ sʰ a̠ n
여객	j ʌ̹ ɡ e̞ k̚
네덜란드	n e̞ d ʌ̹ ɭ ɭ a̠ n d ɯ
라볶이	ɾ a̠ b o̞ k͈ i
도표	t o̞ pʰ j o
압력	a̠ m ɲ j ʌ̹ k̚
사망하다	sʰ a̠ m a̠ ŋ ɦ a̠ d a̠
매우	m e̞ u
부족하다	p u d͡ʑ o̞ kʰ a̠ d a̠
모피	m o̞ pʰ i
특히	tʰ ɯ k ç i
망연	m a̠ ŋ j ʌ̹ n
요리하다	j o ɾ i ɦ a̠ d a̠
사이폰	s͈ a̠ i pʰ o̞ n
악몽	a̠ ŋ m o̞ ŋ
어느새	ʌ̹ n ɯ sʰ e̞
점몰개	t͡ɕ ʌ̹ m m o̞ ɭ ɡ e̞
콜롬보	kʰ o̞ ɭ ɭ o̞ m b o̞
이기주의	iː ɡ i d͡ʑ u ɰ i
선상	sʰ ʌ̹ n sʰ a̠ ŋ
강추	k a̠ ŋ t͡ɕʰ u
핸드볼	h e̞ n d ɯ b o̞ ɭ
보도	p o̞ː d o̞
화학전달물질	ɸ w a̠ ɦ a̠ k̚ t͡ɕ͈ ʌ̹ n d a̠ ɭ m u ɭ t͡ɕ͈ i ɭ
벤또	p e̞ n t͈ o̞
뾰족하다	p͈ j o d͡ʑ o̞ kʰ a̠ d a̠
뢴트게늄	ɾ w e̞ n tʰ ɯ ɡ e̞ ɲ j u m
승객	sʰ ɯ ŋ ɡ e̞ k̚
이전	iː d͡ʑ ʌ̹ n
원장	w ʌ̹ n d͡ʑ a̠ ŋ
상속인	sʰ a̠ ŋ sʰ o̞ ɡ i n
면하다	m j ɘː n ɦ a̠ d a̠
팸플릿	pʰ e̞ m pʰ ɯ ɭ ʎ i t̚
들여다보다	t ɯ ɾ j ʌ̹ d a̠ b o̞ d a̠
십자가	ɕʰ i p̚ t͡ɕ͈ a̠ ɡ a̠
추억	t͡ɕʰ u ʌ̹ k̚
수간	sʰ u ɡ a̠ n
광산	k w a̠ ŋ sʰ a̠ n
경제	k j ʌ̹ ŋ d͡ʑ e̞
외국어	w e̞ː ɡ u ɡ ʌ̹
허난	h ʌ̹ n a̠ n
리옹	ɾ i o̞ ŋ
유지하다	j u d͡ʑ i ɦ a̠ d a̠
잔디	t͡ɕ a̠ n d i
쇠부리슴새	sʰ w e̞ b u ɾ i sʰ ɯ m sʰ e̞
점차	t͡ɕ ɘː m t͡ɕʰ a̠
개다	k e̞ː d a̠
변변하다	p j ʌ̹ n b j ʌ̹ n ɦ a̠ d a̠
갖가지	k a̠ t̚ k͈ a̠ d͡ʑ i
철갑상어	t͡ɕʰ ʌ̹ ɭ ɡ a̠ p s͈ a̠ ŋ ʌ̹
목사	m o̞ k s͈ a̠
미르	m i ɾ ɯ
신도	ɕʰ i n d o̞
계속되다	k j e̞ː sʰ o̞ k̚ t͈ w e̞ d a̠
속어	sʰ o̞ ɡ ʌ̹
넘어서다	n ʌ̹ m ʌ̹ sʰ ʌ̹ d a̠
회원	ɸ w e̞ː w ʌ̹ n
심페로폴	ɕʰ i m pʰ e̞ ɾ o̞ pʰ o̞ ɭ
방수	p a̠ ŋ sʰ u
신어	ɕʰ i n ʌ̹
아무르강	a̠ m u ɾ ɯ ɡ a̠ ŋ
시험	ɕʰ i ɦ ʌ̹ m
벤치	p e̞ n t͡ɕʰ i
수록	sʰ u ɾ o̞ k̚
기계	k i ɡ j e̞
군복	k u n b o̞ k̚
조지아어	t͡ɕ o̞ d͡ʑ i a̠ ʌ̹
부터	p u tʰ ʌ̹
안방	a̠ n b a̠ ŋ
그라프	k ɯ ɾ a̠ pʰ ɯ
구르다	k uː ɾ ɯ d a̠
저수지	t͡ɕ ɘː sʰ u d͡ʑ i
주방	t͡ɕ u b a̠ ŋ
윷놀이	j uː n n o̞ ɾ i
수평선	sʰ u pʰ j ʌ̹ ŋ sʰ ʌ̹ n
진행	t͡ɕ iː n ɦ e̞ ŋ
행동하다	h e̞ ŋ d o̞ ŋ ɦ a̠ d a̠
사이보그	s͈ a̠ i b o̞ ɡ ɯ
복습	p o̞ k s͈ ɯ p̚
아줌마	a̠ d͡ʑ u m m a̠
곡물	k o̞ ŋ m u ɭ
가지고	k a̠ d͡ʑ i ɡ o̞
가로채다	k a̠ ɾ o̞ t͡ɕʰ e̞ d a̠
붉은배새매	p u ɭ ɡ ɯ n b e̞ sʰ e̞ m e̞
따옴표	t͈ a̠ o̞ m pʰ j o
보행	p o̞ː ɦ e̞ ŋ
꺽지	k͈ ʌ̹ k̚ t͡ɕ͈ i
농담	n o̞ ŋ d a̠ m
지퍼	t͡ɕ i pʰ ʌ̹
여건	j ɘː ɡ ʌ̹ n
수량	sʰ uː ɾ j a̠ ŋ
보신탕	p o̞ː ɕʰ i n tʰ a̠ ŋ
푸젠	pʰ u d͡ʑ e̞ n
탈락	tʰ a̠ ɭ ɭ a̠ k̚
패킷	pʰ e̞ k ç i t̚
거룩하다	k ɘː ɾ u kʰ a̠ d a̠
그루지야	k ɯ ɾ u d͡ʑ i j a̠
타이	tʰ a̠ i
친근하다	t͡ɕʰ i n ɡ ɯ n ɦ a̠ d a̠
종료	t͡ɕ o̞ ŋ ɲ j o
시계	ɕʰ iː ɡ j e̞
올해	o̞ ɾ ɦ e̞
간주	k a̠ n d͡ʑ u
종일	t͡ɕ o̞ ŋ i ɭ
테구시갈파	tʰ e̞ ɡ u ɕʰ i ɡ a̠ ɭ pʰ a̠
분포	p u n pʰ o̞
병음	p j ʌ̹ ŋ ɯ m
객실	k e̞ k ɕ͈ i ɭ
영국인	j ʌ̹ ŋ ɡ u ɡ i n
빼놓다	p͈ e̞ː n o̞ tʰ a̠
명관	m j ʌ̹ ŋ ɡ w a̠ n
국밥	k u k̚ p͈ a̠ p̚
큰머리돌고래	k x ɯ n m ʌ̹ ɾ i d o̞ ɭ ɡ o̞ ɾ e̞
조수	t͡ɕ o̞ː sʰ u
산마리노	s͈ a̠ n m a̠ ɾ i n o̞
토고	tʰ o̞ ɡ o̞
남한	n a̠ m ɦ a̠ n
날카롭다	n a̠ ɭ kʰ a̠ ɾ o̞ p̚ t͈ a̠
군주	k u n d͡ʑ u
티슈	tʰ i ɕʰ j u
의심하다	ɰ i ɕʰ i m ɦ a̠ d a̠
치어리더	t͡ɕʰ i ʌ̹ ɾ i d ʌ̹
세수하다	sʰ e̞ː sʰ u ɦ a̠ d a̠
직위	t͡ɕ i ɡ ɥ i
보수주의	p o̞ sʰ u d͡ʑ u ɰ i
짱개	t͡ɕ͈ a̠ ŋ ɡ e̞
사증	sʰ a̠ t͡ɕ͈ ɯ ŋ
지난	t͡ɕ i n a̠ n
코코넛	kʰ o̞ kʰ o̞ n ʌ̹ t̚
지대	t͡ɕ i d e̞
코리아	kʰ o̞ ɾ i a̠
바텐더	p a̠ tʰ e̞ n d ʌ̹
프리토리아	pʰ ɯ ɾ i tʰ o̞ ɾ i a̠
만두	m a̠ n d u
관음	k w a̠ n ɯ m
햇살	h e̞ t̚ s͈ a̠ ɭ
케이프타운	kʰ e̞ i pʰ ɯ tʰ a̠ u n
노래방	n o̞ ɾ e̞ b a̠ ŋ
난백	n a̠ː n b e̞ k̚
모페드	m o̞ pʰ e̞ d ɯ
악담	a̠ k̚ t͈ a̠ m
외로	w e̞ ɾ o̞
창자	t͡ɕʰ a̠ ŋ d͡ʑ a̠
식용유	ɕʰ i ɡ j o ŋ ɲ j u
스트로	sʰ ɯ tʰ ɯ ɾ o̞
완성하다	w a̠ n sʰ ʌ̹ ŋ ɦ a̠ d a̠
스파게티	sʰ ɯ pʰ a̠ ɡ e̞ tʰ i
성조	sʰ ʌ̹ ŋ d͡ʑ o̞
방울	p a̠ ŋ u ɭ
유학	j u ɦ a̠ k̚
눈썹	n u n s͈ ʌ̹ p̚
회상	ɸ w e̞ sʰ a̠ ŋ
관련성	k w a̠ ɭ ʎ j ʌ̹ n s͈ ʌ̹ ŋ
동갑	t o̞ ŋ ɡ a̠ p̚
보닛	p o̞ n i t̚
싱어	ɕ͈ i ŋ ʌ̹
헤아리다	h e̞ː a̠ ɾ i d a̠
쓸모	s͈ ɯ ɭ m o̞
동자개	t o̞ ŋ d͡ʑ a̠ ɡ e̞
뒷간	t ɥ iː t̚ k͈ a̠ n
제동기	t͡ɕ e̞ː d o̞ ŋ ɡ i
불고기	p u ɭ ɡ o̞ ɡ i
나소	n a̠ sʰ o̞
노보시비르스크	n o̞ b o̞ ɕʰ i b i ɾ ɯ sʰ ɯ k x ɯ
떨치다	t͈ ʌ̹ ɭ t͡ɕʰ i d a̠
버버리	p ʌ̹ b ʌ̹ ɾ i
찾아가다	t͡ɕʰ a̠ d͡ʑ a̠ ɡ a̠ d a̠
지구대	t͡ɕ i ɡ u d e̞
바게트	p͈ a̠ ɡ e̞ tʰ ɯ
애완동물	e̞ː w a̠ n d o̞ ŋ m u ɭ
눈다랑어	n u n d a̠ ɾ a̠ ŋ ʌ̹
건축학	k ɘː n t͡ɕʰ u kʰ a̠ k̚
해일	h e̞ i ɭ
세탁기	sʰ e̞ː tʰ a̠ k̚ k͈ i
다이어그램	t a̠ i ʌ̹ ɡ ɯ ɾ e̞ m
임신	iː m ɕʰ i n
생박쥐	sʰ e̞ ŋ b a̠ k̚ t͡ɕ͈ ɥ i
상상	sʰ a̠ː ŋ sʰ a̠ ŋ
싫어하다	ɕʰ i ɾ ʌ̹ ɦ a̠ d a̠
손가락	sʰ o̞ n k͈ a̠ ɾ a̠ k̚
하나	h a̠ n a̠
하키	h a̠ k ç i
이나	i n a̠
용액	j o ŋ e̞ k̚
동사리	t o̞ ŋ sʰ a̠ ɾ i
되다	t w e̞ d a̠
운동하다	uː n d o̞ ŋ ɦ a̠ d a̠
판권	pʰ a̠ n ɡ w ʌ̹ n
킬로그램	k ç i ɭ ɭ o̞ ɡ ɯ ɾ e̞ m
타나크	tʰ a̠ n a̠ k x ɯ
지정되다	t͡ɕ i d͡ʑ ʌ̹ ŋ d w e̞ d a̠
헛코골다	h ʌ̹ t̚ kʰ o̞ ɡ o̞ ɭ d a̠
제공	t͡ɕ e̞ ɡ o̞ ŋ
추구하다	t͡ɕʰ u ɡ u ɦ a̠ d a̠
백질	p e̞ k̚ t͡ɕ͈ i ɭ
아라비아	a̠ ɾ a̠ b i a̠
정가	t͡ɕ ɘː ŋ k͈ a̠
십사	ɕʰ i p s͈ a̠
벌리다	p ɘː ɭ ʎ i d a̠
덮개	t ʌ̹ p̚ k͈ e̞
얕잡다	j a̠ t̚ t͡ɕ͈ a̠ p̚ t͈ a̠
옷감	o̞ t̚ k͈ a̠ m
신경	ɕʰ i n ɡ j ʌ̹ ŋ
